b'Date',b'href',b'Visitor/Neutral',b'PTS',b'Home/Neutral',b'PTS',b'\xc2\xa0',b'\xc2\xa0',b'Attend.',b'Notes'
"Wed, Mar 5, 1997",/boxscores/199703050CHI.html,San Antonio Spurs,69,Chicago Bulls,111,Box Score,,"23,841",
"Wed, Mar 5, 1997",/boxscores/199703050CLE.html,Indiana Pacers,78,Cleveland Cavaliers,85,Box Score,,"17,097",
"Wed, Mar 5, 1997",/boxscores/199703050GSW.html,Houston Rockets,90,Golden State Warriors,85,Box Score,,"17,105",
"Wed, Mar 5, 1997",/boxscores/199703050MIN.html,Detroit Pistons,92,Minnesota Timberwolves,88,Box Score,,"17,003",
"Wed, Mar 5, 1997",/boxscores/199703050PHO.html,Portland Trail Blazers,121,Phoenix Suns,99,Box Score,,"19,023",
"Wed, Mar 5, 1997",/boxscores/199703050SAC.html,Denver Nuggets,100,Sacramento Kings,105,Box Score,,"17,317",
"Wed, Mar 5, 1997",/boxscores/199703050TOR.html,New York Knicks,100,Toronto Raptors,94,Box Score,,"18,319",
"Wed, Mar 5, 1997",/boxscores/199703050UTA.html,Dallas Mavericks,65,Utah Jazz,96,Box Score,,"19,911",
"Thu, Mar 6, 1997",/boxscores/199703060CHH.html,Boston Celtics,121,Charlotte Hornets,122,Box Score,OT,"24,042",
"Thu, Mar 6, 1997",/boxscores/199703060LAC.html,Orlando Magic,94,Los Angeles Clippers,93,Box Score,,"14,916","at Anaheim, CA"
"Thu, Mar 6, 1997",/boxscores/199703060MIA.html,Washington Bullets,99,Miami Heat,95,Box Score,,"14,879",
"Thu, Mar 6, 1997",/boxscores/199703060PHI.html,Atlanta Hawks,117,Philadelphia 76ers,104,Box Score,,"13,802",
"Thu, Mar 6, 1997",/boxscores/199703060VAN.html,New Jersey Nets,102,Vancouver Grizzlies,96,Box Score,,"16,673",
"Fri, Mar 7, 1997",/boxscores/199703070ATL.html,Milwaukee Bucks,80,Atlanta Hawks,90,Box Score,,"14,906",
"Fri, Mar 7, 1997",/boxscores/199703070BOS.html,New York Knicks,113,Boston Celtics,102,Box Score,,"18,624",
"Fri, Mar 7, 1997",/boxscores/199703070CHI.html,Indiana Pacers,96,Chicago Bulls,104,Box Score,,"23,902",
"Fri, Mar 7, 1997",/boxscores/199703070GSW.html,Orlando Magic,101,Golden State Warriors,108,Box Score,,"17,027",
"Fri, Mar 7, 1997",/boxscores/199703070LAL.html,Houston Rockets,111,Los Angeles Lakers,90,Box Score,,"17,505",
"Fri, Mar 7, 1997",/boxscores/199703070MIN.html,Denver Nuggets,83,Minnesota Timberwolves,96,Box Score,,"18,522",
"Fri, Mar 7, 1997",/boxscores/199703070PHO.html,Sacramento Kings,87,Phoenix Suns,104,Box Score,,"19,023",
"Fri, Mar 7, 1997",/boxscores/199703070POR.html,Dallas Mavericks,69,Portland Trail Blazers,80,Box Score,,"21,243",
"Fri, Mar 7, 1997",/boxscores/199703070SEA.html,New Jersey Nets,90,Seattle SuperSonics,109,Box Score,,"17,072",
"Fri, Mar 7, 1997",/boxscores/199703070TOR.html,San Antonio Spurs,106,Toronto Raptors,103,Box Score,,"16,178",
"Fri, Mar 7, 1997",/boxscores/199703070UTA.html,Detroit Pistons,88,Utah Jazz,95,Box Score,,"19,911",
"Fri, Mar 7, 1997",/boxscores/199703070WSB.html,Miami Heat,108,Washington Bullets,105,Box Score,OT,"18,756",
"Sat, Mar 8, 1997",/boxscores/199703080CLE.html,Milwaukee Bucks,90,Cleveland Cavaliers,82,Box Score,,"17,906",
"Sat, Mar 8, 1997",/boxscores/199703080IND.html,San Antonio Spurs,102,Indiana Pacers,98,Box Score,,"16,621",
"Sat, Mar 8, 1997",/boxscores/199703080LAC.html,Detroit Pistons,91,Los Angeles Clippers,85,Box Score,,"16,021",
"Sun, Mar 9, 1997",/boxscores/199703090BOS.html,Atlanta Hawks,114,Boston Celtics,90,Box Score,,"16,931",
"Sun, Mar 9, 1997",/boxscores/199703090CHH.html,Miami Heat,76,Charlotte Hornets,82,Box Score,,"24,042",
"Sun, Mar 9, 1997",/boxscores/199703090DAL.html,Houston Rockets,88,Dallas Mavericks,83,Box Score,,"18,502",
"Sun, Mar 9, 1997",/boxscores/199703090GSW.html,Sacramento Kings,98,Golden State Warriors,102,Box Score,,"16,242",
"Sun, Mar 9, 1997",/boxscores/199703090LAL.html,New Jersey Nets,105,Los Angeles Lakers,115,Box Score,,"17,103",
"Sun, Mar 9, 1997",/boxscores/199703090MIN.html,Utah Jazz,115,Minnesota Timberwolves,106,Box Score,,"19,006",
"Sun, Mar 9, 1997",/boxscores/199703090NYK.html,Chicago Bulls,93,New York Knicks,97,Box Score,,"19,763",
"Sun, Mar 9, 1997",/boxscores/199703090PHO.html,Orlando Magic,85,Phoenix Suns,121,Box Score,,"19,023",
"Sun, Mar 9, 1997",/boxscores/199703090POR.html,Seattle SuperSonics,93,Portland Trail Blazers,103,Box Score,,"21,538",
"Sun, Mar 9, 1997",/boxscores/199703090TOR.html,Vancouver Grizzlies,77,Toronto Raptors,81,Box Score,,"19,186",
"Sun, Mar 9, 1997",/boxscores/199703090WSB.html,Philadelphia 76ers,99,Washington Bullets,93,Box Score,,"18,756",
"Mon, Mar 10, 1997",/boxscores/199703100LAC.html,Golden State Warriors,106,Los Angeles Clippers,112,Box Score,,"6,260",
"Tue, Mar 11, 1997",/boxscores/199703110ATL.html,Utah Jazz,99,Atlanta Hawks,106,Box Score,,"14,475",
"Tue, Mar 11, 1997",/boxscores/199703110BOS.html,Chicago Bulls,117,Boston Celtics,106,Box Score,,"18,624",
"Tue, Mar 11, 1997",/boxscores/199703110CHH.html,Vancouver Grizzlies,92,Charlotte Hornets,98,Box Score,,"24,042",
"Tue, Mar 11, 1997",/boxscores/199703110DAL.html,New York Knicks,83,Dallas Mavericks,91,Box Score,,"15,792",
"Tue, Mar 11, 1997",/boxscores/199703110DEN.html,Orlando Magic,96,Denver Nuggets,91,Box Score,,"10,211",
"Tue, Mar 11, 1997",/boxscores/199703110MIL.html,Miami Heat,108,Milwaukee Bucks,93,Box Score,,"14,989",
"Tue, Mar 11, 1997",/boxscores/199703110MIN.html,Philadelphia 76ers,100,Minnesota Timberwolves,104,Box Score,,"15,527",
"Tue, Mar 11, 1997",/boxscores/199703110PHO.html,Toronto Raptors,105,Phoenix Suns,101,Box Score,,"19,023",
"Tue, Mar 11, 1997",/boxscores/199703110POR.html,Los Angeles Clippers,105,Portland Trail Blazers,109,Box Score,,"21,340",
"Tue, Mar 11, 1997",/boxscores/199703110SAC.html,Cleveland Cavaliers,88,Sacramento Kings,85,Box Score,,"17,317",
"Tue, Mar 11, 1997",/boxscores/199703110SAS.html,Houston Rockets,103,San Antonio Spurs,79,Box Score,,"27,855",
"Tue, Mar 11, 1997",/boxscores/199703110SEA.html,Detroit Pistons,80,Seattle SuperSonics,93,Box Score,,"17,072",
"Wed, Mar 12, 1997",/boxscores/199703120HOU.html,Orlando Magic,96,Houston Rockets,95,Box Score,,"16,285",
"Wed, Mar 12, 1997",/boxscores/199703120IND.html,Atlanta Hawks,82,Indiana Pacers,92,Box Score,,"14,824",
"Wed, Mar 12, 1997",/boxscores/199703120LAL.html,Golden State Warriors,101,Los Angeles Lakers,109,Box Score,,"17,009",
"Wed, Mar 12, 1997",/boxscores/199703120NJN.html,Utah Jazz,117,New Jersey Nets,102,Box Score,,"13,150",
"Wed, Mar 12, 1997",/boxscores/199703120PHI.html,Chicago Bulls,108,Philadelphia 76ers,104,Box Score,,"21,061",
"Wed, Mar 12, 1997",/boxscores/199703120WSB.html,Vancouver Grizzlies,82,Washington Bullets,104,Box Score,,"11,007",
"Thu, Mar 13, 1997",/boxscores/199703130DAL.html,Boston Celtics,107,Dallas Mavericks,109,Box Score,,"15,581",
"Thu, Mar 13, 1997",/boxscores/199703130DEN.html,Detroit Pistons,102,Denver Nuggets,82,Box Score,,"13,813",
"Thu, Mar 13, 1997",/boxscores/199703130GSW.html,Cleveland Cavaliers,95,Golden State Warriors,101,Box Score,OT,"13,608",
"Thu, Mar 13, 1997",/boxscores/199703130LAC.html,Phoenix Suns,112,Los Angeles Clippers,96,Box Score,,"7,018",
"Thu, Mar 13, 1997",/boxscores/199703130MIN.html,Seattle SuperSonics,108,Minnesota Timberwolves,92,Box Score,,"17,979",
"Thu, Mar 13, 1997",/boxscores/199703130SAC.html,Toronto Raptors,103,Sacramento Kings,96,Box Score,,"17,317",
"Fri, Mar 14, 1997",/boxscores/199703140ATL.html,Seattle SuperSonics,97,Atlanta Hawks,91,Box Score,,"16,378",
"Fri, Mar 14, 1997",/boxscores/199703140IND.html,Utah Jazz,105,Indiana Pacers,96,Box Score,,"16,618",
"Fri, Mar 14, 1997",/boxscores/199703140LAL.html,Los Angeles Clippers,97,Los Angeles Lakers,95,Box Score,,"17,505",
"Fri, Mar 14, 1997",/boxscores/199703140MIA.html,Vancouver Grizzlies,82,Miami Heat,88,Box Score,,"14,728",
"Fri, Mar 14, 1997",/boxscores/199703140MIL.html,Washington Bullets,105,Milwaukee Bucks,96,Box Score,,"16,652",
"Fri, Mar 14, 1997",/boxscores/199703140NJN.html,Chicago Bulls,98,New Jersey Nets,99,Box Score,,"20,049",
"Fri, Mar 14, 1997",/boxscores/199703140ORL.html,Charlotte Hornets,81,Orlando Magic,86,Box Score,,"17,248",
"Fri, Mar 14, 1997",/boxscores/199703140PHI.html,Minnesota Timberwolves,95,Philadelphia 76ers,109,Box Score,,"18,731",
"Fri, Mar 14, 1997",/boxscores/199703140POR.html,Cleveland Cavaliers,73,Portland Trail Blazers,96,Box Score,,"21,361",
"Fri, Mar 14, 1997",/boxscores/199703140SAS.html,Boston Celtics,92,San Antonio Spurs,103,Box Score,,"16,618",
"Sat, Mar 15, 1997",/boxscores/199703150CHI.html,Atlanta Hawks,79,Chicago Bulls,99,Box Score,,"23,984",
"Sat, Mar 15, 1997",/boxscores/199703150DEN.html,San Antonio Spurs,105,Denver Nuggets,121,Box Score,,"11,051",
"Sat, Mar 15, 1997",/boxscores/199703150GSW.html,Toronto Raptors,102,Golden State Warriors,106,Box Score,,"15,058",
"Sat, Mar 15, 1997",/boxscores/199703150PHI.html,Charlotte Hornets,107,Philadelphia 76ers,99,Box Score,,"16,897",
"Sat, Mar 15, 1997",/boxscores/199703150PHO.html,Dallas Mavericks,76,Phoenix Suns,101,Box Score,,"19,023",
"Sat, Mar 15, 1997",/boxscores/199703150WSB.html,Utah Jazz,100,Washington Bullets,93,Box Score,,"18,756",
"Sun, Mar 16, 1997",/boxscores/199703160DET.html,Seattle SuperSonics,83,Detroit Pistons,86,Box Score,,"21,454",
"Sun, Mar 16, 1997",/boxscores/199703160LAC.html,Portland Trail Blazers,106,Los Angeles Clippers,94,Box Score,,"8,359",
"Sun, Mar 16, 1997",/boxscores/199703160LAL.html,Toronto Raptors,90,Los Angeles Lakers,98,Box Score,OT,"16,839",
"Sun, Mar 16, 1997",/boxscores/199703160MIA.html,Houston Rockets,80,Miami Heat,101,Box Score,,"15,200",
"Sun, Mar 16, 1997",/boxscores/199703160MIL.html,Indiana Pacers,98,Milwaukee Bucks,102,Box Score,,"16,927",
"Sun, Mar 16, 1997",/boxscores/199703160MIN.html,Boston Celtics,101,Minnesota Timberwolves,119,Box Score,,"17,346",
"Sun, Mar 16, 1997",/boxscores/199703160NYK.html,New Jersey Nets,89,New York Knicks,74,Box Score,,"19,763",
"Sun, Mar 16, 1997",/boxscores/199703160ORL.html,Vancouver Grizzlies,89,Orlando Magic,100,Box Score,,"17,248",
"Sun, Mar 16, 1997",/boxscores/199703160SAC.html,Dallas Mavericks,89,Sacramento Kings,88,Box Score,,"17,317",
"Mon, Mar 17, 1997",/boxscores/199703170ATL.html,Orlando Magic,107,Atlanta Hawks,112,Box Score,OT,"15,708",
"Mon, Mar 17, 1997",/boxscores/199703170BOS.html,Milwaukee Bucks,117,Boston Celtics,126,Box Score,,"15,342",
"Mon, Mar 17, 1997",/boxscores/199703170CHH.html,Utah Jazz,114,Charlotte Hornets,93,Box Score,,"24,042",
"Mon, Mar 17, 1997",/boxscores/199703170CLE.html,Detroit Pistons,82,Cleveland Cavaliers,85,Box Score,,"17,648",
"Mon, Mar 17, 1997",/boxscores/199703170DEN.html,Los Angeles Lakers,113,Denver Nuggets,94,Box Score,,"13,817",
"Mon, Mar 17, 1997",/boxscores/199703170GSW.html,Phoenix Suns,116,Golden State Warriors,95,Box Score,,"17,029",
"Mon, Mar 17, 1997",/boxscores/199703170SAS.html,Washington Bullets,109,San Antonio Spurs,85,Box Score,,"16,178",
"Tue, Mar 18, 1997",/boxscores/199703180CHI.html,Seattle SuperSonics,87,Chicago Bulls,89,Box Score,OT,"23,989",
"Tue, Mar 18, 1997",/boxscores/199703180DAL.html,Washington Bullets,86,Dallas Mavericks,85,Box Score,,"15,142",
"Tue, Mar 18, 1997",/boxscores/199703180IND.html,Minnesota Timberwolves,97,Indiana Pacers,115,Box Score,,"14,184",
"Tue, Mar 18, 1997",/boxscores/199703180NJN.html,Houston Rockets,97,New Jersey Nets,89,Box Score,,"20,049",
"Tue, Mar 18, 1997",/boxscores/199703180NYK.html,Vancouver Grizzlies,73,New York Knicks,98,Box Score,,"19,763",
"Tue, Mar 18, 1997",/boxscores/199703180PHO.html,Los Angeles Clippers,121,Phoenix Suns,111,Box Score,,"19,023",
"Tue, Mar 18, 1997",/boxscores/199703180POR.html,Sacramento Kings,87,Portland Trail Blazers,92,Box Score,,"21,029",
"Tue, Mar 18, 1997",/boxscores/199703180TOR.html,Philadelphia 76ers,105,Toronto Raptors,117,Box Score,,"15,219","at Toronto, Canada (Maple Leaf Gardens)"
"Wed, Mar 19, 1997",/boxscores/199703190ATL.html,Indiana Pacers,95,Atlanta Hawks,107,Box Score,,"14,099",
"Wed, Mar 19, 1997",/boxscores/199703190BOS.html,Utah Jazz,113,Boston Celtics,100,Box Score,,"16,770",
"Wed, Mar 19, 1997",/boxscores/199703190CHH.html,Cleveland Cavaliers,72,Charlotte Hornets,90,Box Score,,"24,042",
"Wed, Mar 19, 1997",/boxscores/199703190DET.html,Toronto Raptors,99,Detroit Pistons,97,Box Score,,"21,454",
"Wed, Mar 19, 1997",/boxscores/199703190LAC.html,Sacramento Kings,98,Los Angeles Clippers,108,Box Score,,"6,227",
"Wed, Mar 19, 1997",/boxscores/199703190MIA.html,Golden State Warriors,91,Miami Heat,93,Box Score,OT,"15,200",
"Wed, Mar 19, 1997",/boxscores/199703190MIN.html,Vancouver Grizzlies,72,Minnesota Timberwolves,95,Box Score,,"13,368",
"Wed, Mar 19, 1997",/boxscores/199703190PHI.html,New York Knicks,111,Philadelphia 76ers,100,Box Score,,"18,305",
"Thu, Mar 20, 1997",/boxscores/199703200CLE.html,Los Angeles Lakers,89,Cleveland Cavaliers,76,Box Score,,"18,818",
"Thu, Mar 20, 1997",/boxscores/199703200HOU.html,Washington Bullets,90,Houston Rockets,96,Box Score,,"16,285",
"Thu, Mar 20, 1997",/boxscores/199703200MIL.html,Portland Trail Blazers,97,Milwaukee Bucks,78,Box Score,,"14,185",
"Thu, Mar 20, 1997",/boxscores/199703200ORL.html,Golden State Warriors,95,Orlando Magic,100,Box Score,,"17,248",
"Thu, Mar 20, 1997",/boxscores/199703200PHO.html,San Antonio Spurs,106,Phoenix Suns,113,Box Score,,"19,023",
"Thu, Mar 20, 1997",/boxscores/199703200SEA.html,Denver Nuggets,97,Seattle SuperSonics,123,Box Score,,"17,072",
"Fri, Mar 21, 1997",/boxscores/199703210ATL.html,Dallas Mavericks,72,Atlanta Hawks,93,Box Score,,"13,809",
"Fri, Mar 21, 1997",/boxscores/199703210BOS.html,Orlando Magic,104,Boston Celtics,99,Box Score,,"17,979",
"Fri, Mar 21, 1997",/boxscores/199703210DET.html,Minnesota Timberwolves,98,Detroit Pistons,112,Box Score,,"21,454",
"Fri, Mar 21, 1997",/boxscores/199703210IND.html,Chicago Bulls,117,Indiana Pacers,98,Box Score,,"16,759",
"Fri, Mar 21, 1997",/boxscores/199703210MIA.html,Los Angeles Lakers,97,Miami Heat,98,Box Score,,"15,200",
"Fri, Mar 21, 1997",/boxscores/199703210PHI.html,New Jersey Nets,110,Philadelphia 76ers,112,Box Score,,"13,584",
"Fri, Mar 21, 1997",/boxscores/199703210SAC.html,San Antonio Spurs,110,Sacramento Kings,114,Box Score,OT,"17,317",
"Fri, Mar 21, 1997",/boxscores/199703210TOR.html,Charlotte Hornets,102,Toronto Raptors,97,Box Score,,"16,993",
"Fri, Mar 21, 1997",/boxscores/199703210VAN.html,Denver Nuggets,101,Vancouver Grizzlies,108,Box Score,,"19,193",
"Sat, Mar 22, 1997",/boxscores/199703220CHH.html,Golden State Warriors,93,Charlotte Hornets,100,Box Score,OT,"24,042",
"Sat, Mar 22, 1997",/boxscores/199703220CHI.html,Detroit Pistons,88,Chicago Bulls,103,Box Score,,"23,896",
"Sat, Mar 22, 1997",/boxscores/199703220DAL.html,Cleveland Cavaliers,75,Dallas Mavericks,72,Box Score,,"15,102",
"Sat, Mar 22, 1997",/boxscores/199703220HOU.html,Phoenix Suns,104,Houston Rockets,99,Box Score,,"16,285",
"Sat, Mar 22, 1997",/boxscores/199703220MIL.html,New York Knicks,79,Milwaukee Bucks,80,Box Score,,"18,317",
"Sat, Mar 22, 1997",/boxscores/199703220SEA.html,Sacramento Kings,99,Seattle SuperSonics,113,Box Score,,"17,072",
"Sat, Mar 22, 1997",/boxscores/199703220UTA.html,Los Angeles Clippers,94,Utah Jazz,107,Box Score,,"19,911",
"Sat, Mar 22, 1997",/boxscores/199703220WSB.html,Portland Trail Blazers,104,Washington Bullets,108,Box Score,,"18,756",
"Sun, Mar 23, 1997",/boxscores/199703230BOS.html,New Jersey Nets,100,Boston Celtics,91,Box Score,,"17,022",
"Sun, Mar 23, 1997",/boxscores/199703230DEN.html,Utah Jazz,120,Denver Nuggets,103,Box Score,,"10,723",
"Sun, Mar 23, 1997",/boxscores/199703230LAC.html,San Antonio Spurs,91,Los Angeles Clippers,106,Box Score,,"13,423",
"Sun, Mar 23, 1997",/boxscores/199703230MIN.html,Miami Heat,113,Minnesota Timberwolves,108,Box Score,,"19,006",
"Sun, Mar 23, 1997",/boxscores/199703230NYK.html,Portland Trail Blazers,94,New York Knicks,88,Box Score,,"19,763",
"Sun, Mar 23, 1997",/boxscores/199703230ORL.html,Los Angeles Lakers,84,Orlando Magic,110,Box Score,,"17,248",
"Sun, Mar 23, 1997",/boxscores/199703230TOR.html,Atlanta Hawks,90,Toronto Raptors,79,Box Score,,"18,533",
"Sun, Mar 23, 1997",/boxscores/199703230VAN.html,Seattle SuperSonics,106,Vancouver Grizzlies,92,Box Score,,"17,645",
"Mon, Mar 24, 1997",/boxscores/199703240NJN.html,Los Angeles Lakers,109,New Jersey Nets,84,Box Score,,"20,049",
"Tue, Mar 25, 1997",/boxscores/199703250ATL.html,Portland Trail Blazers,89,Atlanta Hawks,96,Box Score,,"15,256",
"Tue, Mar 25, 1997",/boxscores/199703250CHI.html,Dallas Mavericks,92,Chicago Bulls,94,Box Score,,"23,854",
"Tue, Mar 25, 1997",/boxscores/199703250GSW.html,Seattle SuperSonics,126,Golden State Warriors,89,Box Score,,"15,695",
"Tue, Mar 25, 1997",/boxscores/199703250HOU.html,Minnesota Timberwolves,103,Houston Rockets,112,Box Score,,"16,285",
"Tue, Mar 25, 1997",/boxscores/199703250LAC.html,Vancouver Grizzlies,104,Los Angeles Clippers,110,Box Score,OT,"5,528",
"Tue, Mar 25, 1997",/boxscores/199703250ORL.html,Sacramento Kings,103,Orlando Magic,114,Box Score,,"17,248",
"Tue, Mar 25, 1997",/boxscores/199703250PHO.html,Milwaukee Bucks,112,Phoenix Suns,117,Box Score,,"19,023",
"Tue, Mar 25, 1997",/boxscores/199703250SAS.html,Cleveland Cavaliers,59,San Antonio Spurs,64,Box Score,,"18,631",
"Tue, Mar 25, 1997",/boxscores/199703250TOR.html,Indiana Pacers,98,Toronto Raptors,84,Box Score,,"15,763",
"Wed, Mar 26, 1997",/boxscores/199703260CHH.html,Portland Trail Blazers,88,Charlotte Hornets,87,Box Score,,"24,042",
"Wed, Mar 26, 1997",/boxscores/199703260DEN.html,Minnesota Timberwolves,102,Denver Nuggets,100,Box Score,,"10,326",
"Wed, Mar 26, 1997",/boxscores/199703260IND.html,Dallas Mavericks,80,Indiana Pacers,104,Box Score,,"14,503",
"Wed, Mar 26, 1997",/boxscores/199703260LAL.html,Milwaukee Bucks,84,Los Angeles Lakers,106,Box Score,,"17,505",
"Wed, Mar 26, 1997",/boxscores/199703260MIA.html,Sacramento Kings,88,Miami Heat,101,Box Score,,"14,973",
"Wed, Mar 26, 1997",/boxscores/199703260NJN.html,Philadelphia 76ers,105,New Jersey Nets,123,Box Score,,"16,458",
"Wed, Mar 26, 1997",/boxscores/199703260NYK.html,Detroit Pistons,94,New York Knicks,105,Box Score,,"19,763",
"Wed, Mar 26, 1997",/boxscores/199703260SEA.html,Phoenix Suns,109,Seattle SuperSonics,107,Box Score,,"17,072",
"Wed, Mar 26, 1997",/boxscores/199703260WSB.html,Boston Celtics,92,Washington Bullets,105,Box Score,,"16,023",
"Thu, Mar 27, 1997",/boxscores/199703270ATL.html,Los Angeles Clippers,88,Atlanta Hawks,103,Box Score,,"13,876",
"Thu, Mar 27, 1997",/boxscores/199703270HOU.html,Cleveland Cavaliers,89,Houston Rockets,107,Box Score,,"16,285",
"Thu, Mar 27, 1997",/boxscores/199703270SAS.html,Orlando Magic,93,San Antonio Spurs,97,Box Score,,"16,792",
"Thu, Mar 27, 1997",/boxscores/199703270TOR.html,Chicago Bulls,96,Toronto Raptors,83,Box Score,,"34,104",
"Thu, Mar 27, 1997",/boxscores/199703270VAN.html,Los Angeles Lakers,102,Vancouver Grizzlies,98,Box Score,OT,"18,722",
"Fri, Mar 28, 1997",/boxscores/199703280CHH.html,Indiana Pacers,116,Charlotte Hornets,115,Box Score,,"24,042",
"Fri, Mar 28, 1997",/boxscores/199703280DET.html,Los Angeles Clippers,85,Detroit Pistons,113,Box Score,,"21,454",
"Fri, Mar 28, 1997",/boxscores/199703280MIA.html,Cleveland Cavaliers,79,Miami Heat,83,Box Score,,"15,200",
"Fri, Mar 28, 1997",/boxscores/199703280NJN.html,New York Knicks,86,New Jersey Nets,92,Box Score,,"20,049",
"Fri, Mar 28, 1997",/boxscores/199703280PHI.html,Boston Celtics,105,Philadelphia 76ers,113,Box Score,,"15,227",
"Fri, Mar 28, 1997",/boxscores/199703280PHO.html,Golden State Warriors,115,Phoenix Suns,122,Box Score,OT,"19,023",
"Fri, Mar 28, 1997",/boxscores/199703280POR.html,Vancouver Grizzlies,81,Portland Trail Blazers,115,Box Score,,"20,865",
"Fri, Mar 28, 1997",/boxscores/199703280SEA.html,Minnesota Timberwolves,81,Seattle SuperSonics,92,Box Score,,"17,072",
"Fri, Mar 28, 1997",/boxscores/199703280UTA.html,Milwaukee Bucks,96,Utah Jazz,101,Box Score,,"19,911",
"Fri, Mar 28, 1997",/boxscores/199703280WSB.html,Toronto Raptors,86,Washington Bullets,113,Box Score,,"18,756",
"Sat, Mar 29, 1997",/boxscores/199703290ATL.html,Sacramento Kings,74,Atlanta Hawks,88,Box Score,,"14,942",
"Sat, Mar 29, 1997",/boxscores/199703290CHI.html,New Jersey Nets,101,Chicago Bulls,111,Box Score,,"23,916",
"Sat, Mar 29, 1997",/boxscores/199703290HOU.html,Denver Nuggets,105,Houston Rockets,120,Box Score,,"16,285",
"Sat, Mar 29, 1997",/boxscores/199703290SAS.html,Utah Jazz,115,San Antonio Spurs,102,Box Score,,"25,705",
"Sat, Mar 29, 1997",/boxscores/199703290WSB.html,Dallas Mavericks,87,Washington Bullets,94,Box Score,,"11,269","at Baltimore, MD"
"Sun, Mar 30, 1997",/boxscores/199703300CLE.html,Dallas Mavericks,80,Cleveland Cavaliers,84,Box Score,,"15,376",
"Sun, Mar 30, 1997",/boxscores/199703300DEN.html,Milwaukee Bucks,97,Denver Nuggets,99,Box Score,,"8,230",
"Sun, Mar 30, 1997",/boxscores/199703300DET.html,Philadelphia 76ers,96,Detroit Pistons,92,Box Score,,"21,454",
"Sun, Mar 30, 1997",/boxscores/199703300GSW.html,Minnesota Timberwolves,113,Golden State Warriors,102,Box Score,,"14,498",
"Sun, Mar 30, 1997",/boxscores/199703300IND.html,Los Angeles Clippers,96,Indiana Pacers,103,Box Score,OT,"16,289",
"Sun, Mar 30, 1997",/boxscores/199703300ORL.html,New York Knicks,101,Orlando Magic,86,Box Score,,"17,248",
"Sun, Mar 30, 1997",/boxscores/199703300PHO.html,Seattle SuperSonics,106,Phoenix Suns,107,Box Score,,"19,023",
"Sun, Mar 30, 1997",/boxscores/199703300TOR.html,Miami Heat,97,Toronto Raptors,102,Box Score,,"17,959",
"Tue, Apr 1, 1997",/boxscores/199704010CHI.html,Boston Celtics,106,Chicago Bulls,111,Box Score,,"23,906",
"Tue, Apr 1, 1997",/boxscores/199704010CLE.html,New York Knicks,94,Cleveland Cavaliers,88,Box Score,,"18,836",
"Tue, Apr 1, 1997",/boxscores/199704010DAL.html,Detroit Pistons,100,Dallas Mavericks,82,Box Score,,"15,291",
"Tue, Apr 1, 1997",/boxscores/199704010DEN.html,Houston Rockets,116,Denver Nuggets,99,Box Score,,"13,341",
"Tue, Apr 1, 1997",/boxscores/199704010IND.html,Washington Bullets,104,Indiana Pacers,100,Box Score,,"13,873",
"Tue, Apr 1, 1997",/boxscores/199704010MIA.html,Los Angeles Clippers,87,Miami Heat,97,Box Score,,"14,981",
"Tue, Apr 1, 1997",/boxscores/199704010ORL.html,Philadelphia 76ers,105,Orlando Magic,93,Box Score,,"17,248",
"Tue, Apr 1, 1997",/boxscores/199704010POR.html,Golden State Warriors,91,Portland Trail Blazers,82,Box Score,,"21,239",
"Tue, Apr 1, 1997",/boxscores/199704010SEA.html,Los Angeles Lakers,99,Seattle SuperSonics,97,Box Score,,"17,072",
"Tue, Apr 1, 1997",/boxscores/199704010VAN.html,Milwaukee Bucks,102,Vancouver Grizzlies,91,Box Score,,"17,193",
"Wed, Apr 2, 1997",/boxscores/199704020BOS.html,Cleveland Cavaliers,96,Boston Celtics,87,Box Score,,"15,721",
"Wed, Apr 2, 1997",/boxscores/199704020CHH.html,Atlanta Hawks,84,Charlotte Hornets,95,Box Score,,"24,042",
"Wed, Apr 2, 1997",/boxscores/199704020LAL.html,Denver Nuggets,85,Los Angeles Lakers,110,Box Score,,"17,141",
"Wed, Apr 2, 1997",/boxscores/199704020MIN.html,New Jersey Nets,89,Minnesota Timberwolves,94,Box Score,,"14,919",
"Wed, Apr 2, 1997",/boxscores/199704020PHI.html,Toronto Raptors,112,Philadelphia 76ers,90,Box Score,,"13,769",
"Wed, Apr 2, 1997",/boxscores/199704020PHO.html,Houston Rockets,96,Phoenix Suns,109,Box Score,,"19,023",
"Wed, Apr 2, 1997",/boxscores/199704020SAS.html,Detroit Pistons,99,San Antonio Spurs,92,Box Score,,"14,489",
"Wed, Apr 2, 1997",/boxscores/199704020UTA.html,Sacramento Kings,87,Utah Jazz,118,Box Score,,"19,911",
"Thu, Apr 3, 1997",/boxscores/199704030GSW.html,Dallas Mavericks,90,Golden State Warriors,106,Box Score,,"13,669",
"Thu, Apr 3, 1997",/boxscores/199704030IND.html,Miami Heat,92,Indiana Pacers,78,Box Score,,"14,912",
"Thu, Apr 3, 1997",/boxscores/199704030NJN.html,Charlotte Hornets,93,New Jersey Nets,87,Box Score,,"17,593",
"Thu, Apr 3, 1997",/boxscores/199704030ORL.html,Los Angeles Clippers,113,Orlando Magic,94,Box Score,,"17,248",
